"x","y"
-5.95398,4.03487e-08
-5.84194,4.1181e-08
-5.61786,4.28917e-08
-5.18165,4.64094e-08
-4.3325,5.40113e-08
-2.73593,7.13264e-08
-1.13936,9.3058e-08
0.457213,1.19581e-07
2.05378,1.51133e-07
3.65035,1.87885e-07
5.24692,2.30139e-07
6.84349,2.78045e-07
8.44006,3.31983e-07
10.0366,3.92206e-07
11.6332,4.59012e-07
13.2298,5.32649e-07
14.8263,6.131e-07
16.4229,7.00271e-07
18.0195,7.94148e-07
19.6161,8.94505e-07
21.2126,1.00104e-06
22.8092,1.11329e-06
24.4058,1.23086e-06
26.0023,1.35336e-06
27.5989,1.48017e-06
29.1955,1.6109e-06
30.792,1.74507e-06
32.3886,1.88226e-06
33.9852,2.02214e-06
35.5818,2.16425e-06
37.1783,2.30833e-06
38.7749,2.45411e-06
40.3715,2.60145e-06
41.968,2.75013e-06
43.5646,2.89976e-06
45.1612,3.05033e-06
46.7577,3.20156e-06
48.3543,3.35352e-06
49.9509,3.50606e-06
50.01,3.51189e-06

