"x","y"
-5.95398,1.04922e-09
-5.84493,1.08851e-09
-5.63264,1.16708e-09
-5.21938,1.32878e-09
-4.41492,1.67758e-09
-2.89179,2.47939e-09
-1.29522,3.57501e-09
0.301353,5.03147e-09
1.89792,7.00042e-09
3.49449,9.70182e-09
5.09106,1.34471e-08
6.68763,1.86119e-08
8.2842,2.5491e-08
9.88077,3.42923e-08
11.4773,4.52571e-08
13.0739,5.87917e-08
14.6705,7.54618e-08
16.2671,9.59783e-08
17.8636,1.21273e-07
19.4602,1.52267e-07
21.0568,1.90175e-07
22.6533,2.36317e-07
24.2499,2.92292e-07
25.8465,3.59719e-07
27.443,4.40431e-07
29.0396,5.36607e-07
30.6362,6.49656e-07
32.2328,7.81636e-07
33.8293,9.34399e-07
35.4259,1.10877e-06
37.0225,1.30572e-06
38.619,1.52535e-06
40.2156,1.76846e-06
41.8122,2.03391e-06
43.4087,2.32059e-06
45.0053,2.62808e-06
46.6019,2.95377e-06
48.1985,3.29566e-06
49.795,3.65192e-06
50.01,3.70088e-06

