"x","y"
-5.95398,1.04564e-07
-5.84493,1.08268e-07
-5.63264,1.15788e-07
-5.21938,1.31664e-07
-4.41492,1.67754e-07
-2.84888,2.61441e-07
-1.25231,3.94984e-07
0.344258,5.69108e-07
1.94083,7.78639e-07
3.5374,1.01481e-06
5.13397,1.26965e-06
6.73054,1.53749e-06
8.32711,1.81468e-06
9.92368,2.09891e-06
11.5202,2.38872e-06
13.1168,2.68317e-06
14.7134,2.98161e-06
16.31,3.2836e-06
17.9065,3.5888e-06
19.5031,3.89693e-06
21.0997,4.20788e-06
22.6962,4.52136e-06
24.2928,4.83724e-06
25.8894,5.15543e-06
27.4859,5.47576e-06
29.0825,5.79822e-06
30.6791,6.12262e-06
32.2757,6.44886e-06
33.8722,6.77678e-06
35.4688,7.10633e-06
37.0654,7.43748e-06
38.6619,7.77008e-06
40.2585,8.10405e-06
41.8551,8.4393e-06
43.4516,8.77575e-06
45.0482,9.11332e-06
46.6448,9.45196e-06
48.2414,9.79161e-06
49.8379,1.01321e-05
50.01,1.01689e-05

