"x","y"
-5.95398,2.44731e-08
-5.84194,2.52433e-08
-5.61786,2.68565e-08
-5.18165,3.02853e-08
-4.3325,3.81771e-08
-2.73593,5.83136e-08
-1.13936,8.7496e-08
0.457213,1.29111e-07
2.05378,1.87852e-07
3.65035,2.69653e-07
5.24692,3.81005e-07
6.84349,5.2719e-07
8.44006,7.10534e-07
10.0366,9.29945e-07
11.6332,1.18209e-06
13.2298,1.46302e-06
14.8263,1.76854e-06
16.4229,2.09516e-06
18.0195,2.4392e-06
19.6161,2.79745e-06
21.2126,3.16698e-06
22.8092,3.54496e-06
24.4058,3.92926e-06
26.0023,4.31805e-06
27.5989,4.71014e-06
29.1955,5.10411e-06
30.792,5.49941e-06
32.3886,5.89541e-06
33.9852,6.29171e-06
35.5818,6.6881e-06
37.1783,7.08443e-06
38.7749,7.48063e-06
40.3715,7.87661e-06
41.968,8.27233e-06
43.5646,8.66784e-06
45.1612,9.063e-06
46.7577,9.45789e-06
48.3543,9.85256e-06
49.9509,1.02472e-05
50.01,1.02618e-05

