"x","y"
-5.95398,1.17091e-10
-5.84493,1.23162e-10
-5.63264,1.35709e-10
-5.21938,1.62989e-10
-4.41492,2.27566e-10
-2.89179,3.96088e-10
-1.29522,6.49431e-10
0.301353,1.00199e-09
1.89792,1.48906e-09
3.49449,2.17373e-09
5.09106,3.17358e-09
6.68763,4.71903e-09
8.2842,7.27549e-09
9.88077,1.16805e-08
11.4773,1.87319e-08
13.0739,2.83397e-08
14.6705,4.02262e-08
16.2671,5.45588e-08
17.8636,7.18019e-08
19.4602,9.26205e-08
21.0568,1.1797e-07
22.6533,1.48948e-07
24.2499,1.86698e-07
25.8465,2.32505e-07
27.443,2.87566e-07
29.0396,3.53121e-07
30.6362,4.30291e-07
32.2328,5.19935e-07
33.8293,6.22951e-07
35.4259,7.39439e-07
37.0225,8.69702e-07
38.619,1.01363e-06
40.2156,1.17065e-06
41.8122,1.34026e-06
43.4087,1.52179e-06
45.0053,1.71399e-06
46.6019,1.91626e-06
48.1985,2.12711e-06
49.795,2.34572e-06
50.01,2.37569e-06

