"x","y"
49.954,3.22739e-05
49.8479,3.21177e-05
49.6358,3.18057e-05
49.2228,3.11995e-05
48.419,3.00248e-05
46.8541,2.77597e-05
45.2575,2.54815e-05
43.661,2.32397e-05
42.0644,2.10399e-05
40.4678,1.88882e-05
38.8713,1.67923e-05
37.2747,1.47618e-05
35.6781,1.28068e-05
34.0816,1.09438e-05
32.485,9.18688e-06
30.8884,7.5546e-06
29.2918,6.06512e-06
27.6953,4.73656e-06
26.0987,3.58527e-06
24.5021,2.62322e-06
22.9056,1.85457e-06
21.309,1.26995e-06
19.7124,8.4403e-07
18.1159,5.40093e-07
16.5193,3.2474e-07
14.9227,1.7778e-07
13.3261,8.85617e-08
11.7296,4.24956e-08
10.133,2.03281e-08
8.53644,9.18416e-09
6.93987,3.37618e-09
5.3433,8.33281e-10
3.74673,2.0431e-10
2.15016,5.57314e-11
0.553588,6.67344e-12
-1.04298,4.2631e-13
-2.63955,2.86969e-14
-4.23612,2.42442e-16
-5.83269,2.30473e-19
-6.01,6.3262e-20

