"x","y"
-5.95398,1.07877e-10
-5.84493,1.11571e-10
-5.63264,1.19059e-10
-5.21938,1.34803e-10
-4.41492,1.70173e-10
-2.84888,2.59418e-10
-1.25231,3.84215e-10
0.344258,5.53468e-10
1.94083,7.82795e-10
3.5374,1.09654e-09
5.13397,1.53386e-09
6.73054,2.15973e-09
8.32711,3.08238e-09
9.92368,4.4731e-09
11.5202,6.56466e-09
13.1168,9.60928e-09
14.7134,1.38471e-08
16.31,1.95482e-08
17.9065,2.70678e-08
19.5031,3.68491e-08
21.0997,4.93891e-08
22.6962,6.51863e-08
24.2928,8.47224e-08
25.8894,1.08472e-07
27.4859,1.36895e-07
29.0825,1.70424e-07
30.6791,2.09308e-07
32.2757,2.53673e-07
33.8722,3.034e-07
35.4688,3.58156e-07
37.0654,4.17324e-07
38.6619,4.80261e-07
40.2585,5.46232e-07
41.8551,6.14422e-07
43.4516,6.84187e-07
45.0482,7.54956e-07
46.6448,8.26115e-07
48.2414,8.97216e-07
49.8379,9.6803e-07
50.01,9.75634e-07

