"x","y"
49.954,6.97973e-06
49.8479,6.91134e-06
49.6358,6.77564e-06
49.2228,6.51599e-06
48.419,6.02701e-06
46.8541,5.13882e-06
45.2575,4.31994e-06
43.661,3.58933e-06
42.0644,2.94608e-06
40.4678,2.38839e-06
38.8713,1.91256e-06
37.2747,1.51337e-06
35.6781,1.18395e-06
34.0816,9.1623e-07
32.485,7.01507e-07
30.8884,5.31321e-07
29.2918,3.97882e-07
27.6953,2.94246e-07
26.0987,2.14558e-07
24.5021,1.54005e-07
22.9056,1.08637e-07
21.309,7.51933e-08
19.7124,5.10188e-08
18.1159,3.39347e-08
16.5193,2.21677e-08
14.9227,1.42694e-08
13.3261,9.08536e-09
11.7296,5.73244e-09
10.133,3.58017e-09
8.53644,2.21144e-09
6.93987,1.34295e-09
5.3433,7.95033e-10
3.74673,4.51106e-10
2.15016,2.4029e-10
0.553588,1.17661e-10
-1.04298,5.54864e-11
-2.63955,2.55059e-11
-4.23612,9.92237e-12
-5.83269,1.44418e-12
-6.01,1.08785e-12

