"x","y"
49.954,1.11738e-05
49.8479,1.10858e-05
49.6358,1.09105e-05
49.2228,1.05721e-05
48.419,9.92504e-06
46.8541,8.71199e-06
45.2575,7.54299e-06
43.661,6.45143e-06
42.0644,5.44497e-06
40.4678,4.5306e-06
38.8713,3.71542e-06
37.2747,3.00346e-06
35.6781,2.39498e-06
34.0816,1.88595e-06
32.485,1.46864e-06
30.8884,1.13276e-06
29.2918,8.66483e-07
27.6953,6.57585e-07
26.0987,4.95135e-07
24.5021,3.69183e-07
22.9056,2.71592e-07
21.309,1.95955e-07
19.7124,1.3761e-07
18.1159,9.38138e-08
16.5193,6.32162e-08
14.9227,4.33504e-08
13.3261,3.06387e-08
11.7296,2.22338e-08
10.133,1.6424e-08
8.53644,1.22435e-08
6.93987,9.13838e-09
5.3433,6.7793e-09
3.74673,4.96323e-09
2.15016,3.55636e-09
0.553588,2.4716e-09
-1.04298,1.64931e-09
-2.63955,1.04938e-09
-4.23612,6.3906e-10
-5.83269,3.77868e-10
-6.01,3.55937e-10

