"x","y"
49.954,1.44041e-05
49.8479,1.43545e-05
49.6414,1.42573e-05
49.2395,1.4068e-05
48.4571,1.36993e-05
46.934,1.29808e-05
45.3374,1.2227e-05
43.7408,1.1473e-05
42.1442,1.07201e-05
40.5477,9.96934e-06
38.9511,9.22443e-06
37.3545,8.48737e-06
35.758,7.76025e-06
34.1614,7.04415e-06
32.5648,6.34088e-06
30.9683,5.65319e-06
29.3717,4.98462e-06
27.7751,4.33921e-06
26.1785,3.72156e-06
24.582,3.13748e-06
22.9854,2.59607e-06
21.3888,2.10781e-06
19.7923,1.67904e-06
18.1957,1.3127e-06
16.5991,1.00901e-06
15.0026,7.64291e-07
13.406,5.73147e-07
11.8094,4.26914e-07
10.2128,3.15965e-07
8.61627,2.32228e-07
7.0197,1.69254e-07
5.42313,1.21786e-07
3.82656,8.57754e-08
2.22999,5.81412e-08
0.633423,3.72841e-08
-0.963147,2.3341e-08
-2.55972,1.49007e-08
-4.15629,9.72282e-09
-5.75286,6.40473e-09
-6.01,5.98813e-09

