"x","y"
49.954,0.000111754
49.8449,0.000111484
49.6268,0.000110943
49.1906,0.000109863
48.3415,0.00010776
46.7449,0.000103811
45.1483,9.98695e-05
43.5518,9.59353e-05
41.9552,9.20093e-05
40.3586,8.80934e-05
38.762,8.41887e-05
37.1655,8.02971e-05
35.5689,7.64209e-05
33.9723,7.25624e-05
32.3758,6.87231e-05
30.7792,6.49083e-05
29.1826,6.11208e-05
27.5861,5.73652e-05
25.9895,5.36464e-05
24.3929,4.99706e-05
22.7963,4.63441e-05
21.1998,4.27744e-05
19.6032,3.92702e-05
18.0066,3.58406e-05
16.4101,3.24956e-05
14.8135,2.92454e-05
13.2169,2.61008e-05
11.6204,2.3072e-05
10.0238,2.01689e-05
8.42721,1.74002e-05
6.83064,1.47735e-05
5.23407,1.22952e-05
3.6375,9.97116e-06
2.04093,7.80711e-06
0.44436,5.81146e-06
-1.15221,4.00037e-06
-2.74878,2.40996e-06
-4.34535,1.12644e-06
-5.94192,3.3568e-07
-6.01,3.15903e-07

