"x","y"
49.954,1.53833e-05
49.8479,1.53039e-05
49.6358,1.51452e-05
49.2228,1.48371e-05
48.419,1.42408e-05
46.8541,1.30937e-05
45.2575,1.19441e-05
43.661,1.0818e-05
42.0644,9.71859e-06
40.4678,8.64923e-06
38.8713,7.61472e-06
37.2747,6.61934e-06
35.6781,5.66929e-06
34.0816,4.77119e-06
32.485,3.93247e-06
30.8884,3.1617e-06
29.2918,2.46857e-06
27.6953,1.86287e-06
26.0987,1.35352e-06
24.5021,9.46059e-07
22.9056,6.38259e-07
21.309,4.17578e-07
19.7124,2.6494e-07
18.1159,1.61719e-07
16.5193,9.38321e-08
14.9227,5.16348e-08
13.3261,2.75117e-08
11.7296,1.45163e-08
10.133,7.45345e-09
8.53644,3.431e-09
6.93987,1.17348e-09
5.3433,2.85724e-10
3.74673,8.23092e-11
2.15016,2.13159e-11
0.553588,1.70931e-12
-1.04298,1.70033e-13
-2.63955,6.316e-15
-4.23612,7.32361e-17
-5.83269,-1.34271e-19
-6.01,5.36971e-22

