"x","y"
49.954,4.75724e-05
49.8449,4.74221e-05
49.6268,4.71216e-05
49.1906,4.65214e-05
48.3415,4.53545e-05
46.7449,4.31675e-05
45.1483,4.09905e-05
43.5518,3.88248e-05
41.9552,3.66716e-05
40.3586,3.45328e-05
38.762,3.24101e-05
37.1655,3.03057e-05
35.5689,2.82219e-05
33.9723,2.61619e-05
32.3758,2.4129e-05
30.7792,2.21272e-05
29.1826,2.01608e-05
27.5861,1.82354e-05
25.9895,1.63572e-05
24.3929,1.45335e-05
22.7963,1.27727e-05
21.1998,1.10845e-05
19.6032,9.48e-06
18.0066,7.97165e-06
16.4101,6.57277e-06
14.8135,5.29687e-06
13.2169,4.1565e-06
11.6204,3.16171e-06
10.0238,2.31844e-06
8.42721,1.6277e-06
6.83064,1.08548e-06
5.23407,6.8227e-07
3.6375,4.01212e-07
2.04093,2.17936e-07
0.44436,1.05793e-07
-1.15221,4.29953e-08
-2.74878,1.35843e-08
-4.34535,3.07521e-09
-5.94192,2.44902e-10
-6.01,2.0907e-10

