"x","y"
49.954,6.38655e-05
49.8479,6.37097e-05
49.6358,6.33981e-05
49.2115,6.27756e-05
48.3856,6.15654e-05
46.7891,5.9232e-05
45.1925,5.69081e-05
43.5959,5.45945e-05
41.9994,5.22923e-05
40.4028,5.00029e-05
38.8062,4.77269e-05
37.2096,4.54672e-05
35.6131,4.32247e-05
34.0165,4.10015e-05
32.4199,3.87992e-05
30.8234,3.66199e-05
29.2268,3.44659e-05
27.6302,3.23396e-05
26.0337,3.02435e-05
24.4371,2.81808e-05
22.8405,2.6157e-05
21.2439,2.41699e-05
19.6474,2.22264e-05
18.0508,2.03306e-05
16.4542,1.84874e-05
14.8577,1.67007e-05
13.2611,1.4977e-05
11.6645,1.33216e-05
10.068,1.17415e-05
8.47139,1.02433e-05
6.87482,8.83424e-06
5.27825,7.52099e-06
3.68168,6.3116e-06
2.08511,5.21154e-06
0.488539,4.22576e-06
-1.10803,3.35744e-06
-2.7046,2.60759e-06
-4.30117,1.97484e-06
-5.89774,1.45455e-06
-6.01,1.42201e-06

