"x","y"
49.954,2.06778e-05
49.8479,2.05827e-05
49.6358,2.03929e-05
49.2228,2.00244e-05
48.419,1.93113e-05
46.8541,1.79402e-05
45.2575,1.65664e-05
43.661,1.522e-05
42.0644,1.39035e-05
40.4678,1.26199e-05
38.8713,1.13718e-05
37.2747,1.01626e-05
35.6781,8.99643e-06
34.0816,7.8773e-06
32.485,6.80993e-06
30.8884,5.80004e-06
29.2918,4.85384e-06
27.6953,3.97833e-06
26.0987,3.18143e-06
24.5021,2.47276e-06
22.9056,1.86192e-06
21.309,1.35774e-06
19.7124,9.63869e-07
18.1159,6.73227e-07
16.5193,4.67841e-07
14.9227,3.25661e-07
13.3261,2.27407e-07
11.7296,1.58977e-07
10.133,1.10897e-07
8.53644,7.6942e-08
6.93987,5.30011e-08
5.3433,3.62567e-08
3.74673,2.46596e-08
2.15016,1.6663e-08
0.553588,1.11214e-08
-1.04298,7.23728e-09
-2.63955,4.4962e-09
-4.23612,2.59606e-09
-5.83269,1.36996e-09
-6.01,1.26952e-09

