"x","y"
49.954,8.41571e-05
49.8479,8.39235e-05
49.6358,8.34567e-05
49.2228,8.25485e-05
48.419,8.07848e-05
46.8541,7.73651e-05
45.2575,7.38977e-05
43.661,7.04503e-05
42.0644,6.70249e-05
40.4678,6.36205e-05
38.8713,6.02379e-05
37.2747,5.68774e-05
35.6781,5.35416e-05
34.0816,5.02332e-05
32.485,4.69537e-05
30.8884,4.37087e-05
29.2918,4.05005e-05
27.6953,3.73391e-05
26.0987,3.42223e-05
24.5021,3.11663e-05
22.9056,2.81775e-05
21.309,2.52652e-05
19.7124,2.24413e-05
18.1159,1.97186e-05
16.5193,1.71102e-05
14.9227,1.46329e-05
13.3261,1.2305e-05
11.7296,1.01442e-05
10.133,8.17939e-06
8.53644,6.42919e-06
6.93987,4.90968e-06
5.3433,3.62918e-06
3.74673,2.5872e-06
2.15016,1.77267e-06
0.553588,1.16311e-06
-1.04298,7.27841e-07
-2.63955,4.31941e-07
-4.23612,2.42188e-07
-5.83269,1.28201e-07
-6.01,1.19082e-07

