"x","y"
49.954,5.10507e-05
49.8479,5.09011e-05
49.6414,5.06101e-05
49.2395,5.00441e-05
48.4571,4.89447e-05
46.934,4.68132e-05
45.3374,4.45889e-05
43.7408,4.23824e-05
42.1442,4.0192e-05
40.5477,3.80183e-05
38.9511,3.58617e-05
37.3545,3.37264e-05
35.758,3.16099e-05
34.1614,2.9516e-05
32.5648,2.7446e-05
30.9683,2.54031e-05
29.3717,2.33907e-05
27.7751,2.14121e-05
26.1785,1.94726e-05
24.582,1.75767e-05
22.9854,1.57337e-05
21.3888,1.39503e-05
19.7923,1.22363e-05
18.1957,1.05994e-05
16.5991,9.0515e-06
15.0026,7.60344e-06
13.406,6.26936e-06
11.8094,5.05951e-06
10.2128,3.98624e-06
8.61627,3.0567e-06
7.0197,2.27486e-06
5.42313,1.63935e-06
3.82656,1.14264e-06
2.22999,7.70385e-07
0.633423,5.02589e-07
-0.963147,3.16372e-07
-2.55972,1.90741e-07
-4.15629,1.08925e-07
-5.75286,5.78428e-08
-6.01,5.174e-08

