"x","y"
-5.95398,3.49323e-12
-5.84493,3.84418e-12
-5.63264,4.60273e-12
-5.21938,6.41694e-12
-4.43696,1.15258e-11
-2.95556,3.10999e-11
-1.35899,7.28753e-11
0.237583,1.4094e-10
1.83415,2.46128e-10
3.43072,4.08776e-10
5.02729,6.63532e-10
6.62386,1.0665e-09
8.22043,1.69563e-09
9.817,2.63176e-09
11.4136,3.95912e-09
13.0101,5.78036e-09
14.6067,8.22947e-09
16.2033,1.14848e-08
17.7999,1.57759e-08
19.3964,2.13781e-08
20.993,2.86296e-08
22.5896,3.79191e-08
24.1861,4.97314e-08
25.7827,6.45449e-08
27.3793,8.29556e-08
28.9758,1.05614e-07
30.5724,1.32995e-07
32.169,1.65815e-07
33.7656,2.04378e-07
35.3621,2.49058e-07
36.9587,2.99893e-07
38.5553,3.56855e-07
40.1518,4.19449e-07
41.7484,4.87183e-07
43.345,5.59472e-07
44.9415,6.35648e-07
46.5381,7.14678e-07
48.1347,7.9586e-07
49.7313,8.78498e-07
50.01,8.93025e-07

