"x","y"
49.954,1.01823e-05
49.8479,1.01131e-05
49.6414,9.97873e-06
49.2395,9.71864e-06
48.4571,9.21796e-06
46.934,8.26617e-06
45.3374,7.30518e-06
43.7408,6.38743e-06
42.1442,5.51835e-06
40.5477,4.70333e-06
38.9511,3.94872e-06
37.3545,3.26031e-06
35.758,2.64329e-06
34.1614,2.10348e-06
32.5648,1.64274e-06
30.9683,1.25868e-06
29.3717,9.46052e-07
27.7751,6.97227e-07
26.1785,5.03654e-07
24.582,3.56296e-07
22.9854,2.46662e-07
21.3888,1.67036e-07
19.7923,1.10588e-07
18.1957,7.15176e-08
16.5991,4.51579e-08
15.0026,2.78473e-08
13.406,1.67478e-08
11.8094,9.77422e-09
10.2128,5.49476e-09
8.61627,2.9539e-09
7.0197,1.50973e-09
5.42313,7.32068e-10
3.82656,3.34185e-10
2.22999,1.43334e-10
0.633423,5.58109e-11
-0.963147,1.84408e-11
-2.55972,4.47188e-12
-4.15629,4.89936e-13
-5.75286,7.40471e-18
-6.01,8.63591e-20

