"x","y"
-5.95398,4.17457e-11
-5.84493,4.62198e-11
-5.63264,5.5817e-11
-5.21938,7.76649e-11
-4.43696,1.2981e-10
-2.95556,2.73294e-10
-1.35899,5.33507e-10
0.237583,1.00507e-09
1.83415,1.86271e-09
3.43072,3.29745e-09
5.02729,5.46077e-09
6.62386,8.51836e-09
8.22043,1.27087e-08
9.817,1.83637e-08
11.4136,2.59076e-08
13.0101,3.58234e-08
14.6067,4.85643e-08
16.2033,6.44292e-08
17.7999,8.34688e-08
19.3964,1.05494e-07
20.993,1.30172e-07
22.5896,1.57127e-07
24.1861,1.86009e-07
25.7827,2.16518e-07
27.3793,2.48406e-07
28.9758,2.81476e-07
30.5724,3.15566e-07
32.169,3.50546e-07
33.7656,3.86307e-07
35.3621,4.2276e-07
36.9587,4.59832e-07
38.5553,4.97452e-07
40.1518,5.35567e-07
41.7484,5.74126e-07
43.345,6.13089e-07
44.9415,6.52416e-07
46.5381,6.92074e-07
48.1347,7.32032e-07
49.7313,7.72266e-07
50.01,7.79315e-07

