"x","y"
-5.95398,1.0862e-10
-5.84493,1.14373e-10
-5.63264,1.26198e-10
-5.21938,1.51717e-10
-4.41492,2.1179e-10
-2.89179,3.6984e-10
-1.29522,6.15459e-10
0.301353,9.79363e-10
1.89792,1.532e-09
3.49449,2.41751e-09
5.09106,3.96221e-09
6.68763,6.99687e-09
8.2842,1.36299e-08
9.88077,2.69909e-08
11.4773,4.78608e-08
13.0739,7.54825e-08
14.6705,1.09545e-07
16.2671,1.50045e-07
17.8636,1.96988e-07
19.4602,2.50313e-07
21.0568,3.09843e-07
22.6533,3.75126e-07
24.2499,4.45783e-07
25.8465,5.21133e-07
27.443,6.00591e-07
29.0396,6.83718e-07
30.6362,7.69807e-07
32.2328,8.58381e-07
33.8293,9.49049e-07
35.4259,1.04136e-06
37.0225,1.13506e-06
38.619,1.22981e-06
40.2156,1.3254e-06
41.8122,1.4217e-06
43.4087,1.5185e-06
45.0053,1.61572e-06
46.6019,1.71325e-06
48.1985,1.81106e-06
49.795,1.90906e-06
50.01,1.92227e-06

