"x","y"
-5.95398,1.14063e-08
-5.84493,1.18003e-08
-5.63264,1.25951e-08
-5.21938,1.42545e-08
-4.41492,1.79585e-08
-2.84888,2.74387e-08
-1.25231,4.15338e-08
0.344258,6.26891e-08
1.94083,9.50922e-08
3.5374,1.44531e-07
5.13397,2.16632e-07
6.73054,3.13721e-07
8.32711,4.34502e-07
9.92368,5.76342e-07
11.5202,7.37647e-07
13.1168,9.17708e-07
14.7134,1.11633e-06
16.31,1.3334e-06
17.9065,1.56846e-06
19.5031,1.82114e-06
21.0997,2.09e-06
22.6962,2.37414e-06
24.2928,2.67286e-06
25.8894,2.98349e-06
27.4859,3.30535e-06
29.0825,3.63739e-06
30.6791,3.97787e-06
32.2757,4.32571e-06
33.8722,4.68052e-06
35.4688,5.04081e-06
37.0654,5.40577e-06
38.6619,5.77523e-06
40.2585,6.14816e-06
41.8551,6.52429e-06
43.4516,6.90321e-06
45.0482,7.28449e-06
46.6448,7.66799e-06
48.2414,8.05334e-06
49.8379,8.44038e-06
50.01,8.4822e-06

