"x","y"
-5.95398,8.74652e-20
-5.84792,4.28935e-19
-5.6471,2.99947e-19
-5.26689,1.53975e-18
-4.5673,1.2407e-18
-3.39199,1.45991e-18
-1.79542,2.47914e-15
-0.198854,3.34616e-13
1.39772,1.45446e-11
2.99429,9.61335e-11
4.59086,5.27017e-10
6.18743,1.68498e-09
7.784,4.76984e-09
9.38057,1.60966e-08
10.9771,5.2507e-08
12.5737,1.26404e-07
14.1703,2.47069e-07
15.7668,4.1224e-07
17.3634,6.10059e-07
18.96,8.30094e-07
20.5566,1.0657e-06
22.1531,1.31275e-06
23.7497,1.56852e-06
25.3463,1.83111e-06
26.9428,2.09918e-06
28.5394,2.37171e-06
30.136,2.64792e-06
31.7325,2.9272e-06
33.3291,3.20909e-06
34.9257,3.49317e-06
36.5223,3.77916e-06
38.1188,4.06676e-06
39.7154,4.35581e-06
41.312,4.6461e-06
42.9085,4.93751e-06
44.5051,5.22989e-06
46.1017,5.52313e-06
47.6982,5.81714e-06
49.2948,6.11184e-06
50.01,6.24405e-06

