"x","y"
-5.95398,2.93644e-08
-5.84194,3.04209e-08
-5.62384,3.25738e-08
-5.19926,3.71564e-08
-4.37275,4.77851e-08
-2.77618,7.67092e-08
-1.17961,1.21252e-07
0.416961,1.86611e-07
2.01353,2.74684e-07
3.6101,3.82886e-07
5.20667,5.06537e-07
6.80324,6.41342e-07
8.39981,7.84161e-07
9.99638,9.32885e-07
11.593,1.08612e-06
13.1895,1.24291e-06
14.7861,1.40264e-06
16.3827,1.56484e-06
17.9792,1.72919e-06
19.5758,1.89542e-06
21.1724,2.06336e-06
22.7689,2.23284e-06
24.3655,2.40374e-06
25.9621,2.57595e-06
27.5587,2.74938e-06
29.1552,2.92394e-06
30.7518,3.09956e-06
32.3484,3.27618e-06
33.9449,3.45372e-06
35.5415,3.63215e-06
37.1381,3.8114e-06
38.7346,3.99142e-06
40.3312,4.17217e-06
41.9278,4.35359e-06
43.5244,4.53566e-06
45.1209,4.71834e-06
46.7175,4.90157e-06
48.3141,5.08532e-06
49.9106,5.26959e-06
50.01,5.28107e-06

