"x","y"
49.954,2.18865e-05
49.8479,2.17458e-05
49.6414,2.14734e-05
49.2395,2.09469e-05
48.4571,1.99362e-05
46.934,1.80246e-05
45.3374,1.61055e-05
43.7408,1.42812e-05
42.1442,1.2558e-05
40.5477,1.09428e-05
38.9511,9.44143e-06
37.3545,8.0617e-06
35.758,6.80908e-06
34.1614,5.68904e-06
32.5648,4.70374e-06
30.9683,3.85275e-06
29.3717,3.13035e-06
27.7751,2.52592e-06
26.1785,2.02662e-06
24.582,1.61848e-06
22.9854,1.28753e-06
21.3888,1.02058e-06
19.7923,8.05986e-07
18.1957,6.33892e-07
16.5991,4.96244e-07
15.0026,3.86175e-07
13.406,2.9829e-07
11.8094,2.28297e-07
10.2128,1.72798e-07
8.61627,1.29015e-07
7.0197,9.47528e-08
5.42313,6.84388e-08
3.82656,4.89952e-08
2.22999,3.52023e-08
0.633423,2.55219e-08
-0.963147,1.86284e-08
-2.55972,1.36136e-08
-4.15629,9.91239e-09
-5.75286,7.15141e-09
-6.01,6.7769e-09

