"x","y"
-5.95398,1.46421e-13
-5.84493,1.73062e-13
-5.63264,2.40909e-13
-5.21938,4.79075e-13
-4.43696,1.89541e-12
-2.95556,1.06274e-11
-1.35899,3.84173e-11
0.237583,1.26999e-10
1.83415,3.88085e-10
3.43072,9.51815e-10
5.02729,1.98099e-09
6.62386,3.91252e-09
8.22043,7.81547e-09
9.817,1.54756e-08
11.4136,2.81036e-08
13.0101,4.5708e-08
14.6067,6.78824e-08
16.2033,9.4079e-08
17.7999,1.2369e-07
19.3964,1.56143e-07
20.993,1.90957e-07
22.5896,2.27728e-07
24.1861,2.66142e-07
25.7827,3.05948e-07
27.3793,3.46937e-07
28.9758,3.88945e-07
30.5724,4.31833e-07
32.169,4.7549e-07
33.7656,5.19823e-07
35.3621,5.64752e-07
36.9587,6.10208e-07
38.5553,6.56135e-07
40.1518,7.02484e-07
41.7484,7.49211e-07
43.345,7.96283e-07
44.9415,8.43664e-07
46.5381,8.91324e-07
48.1347,9.39238e-07
49.7313,9.87395e-07
50.01,9.95823e-07

