"x","y"
-5.95398,3.94399e-14
-5.84493,5.12857e-14
-5.63264,8.21002e-14
-5.23071,1.6429e-13
-4.46971,3.98471e-13
-3.06949,1.34407e-12
-1.47292,6.18737e-12
0.123652,2.62926e-11
1.72022,6.78386e-11
3.31679,1.49967e-10
4.91336,3.33517e-10
6.50993,7.56147e-10
8.1065,1.58349e-09
9.70307,2.99208e-09
11.2996,5.29723e-09
12.8962,9.03971e-09
14.4928,1.4998e-08
16.0894,2.40964e-08
17.6859,3.72789e-08
19.2825,5.54378e-08
20.8791,7.93438e-08
22.4756,1.09569e-07
24.0722,1.46394e-07
25.6688,1.89875e-07
27.2653,2.39776e-07
28.8619,2.95673e-07
30.4585,3.57024e-07
32.0551,4.23196e-07
33.6516,4.93507e-07
35.2482,5.67259e-07
36.8448,6.43834e-07
38.4413,7.22641e-07
40.0379,8.03178e-07
41.6345,8.85016e-07
43.231,9.67799e-07
44.8276,1.05128e-06
46.4242,1.13522e-06
48.0208,1.21943e-06
49.6173,1.30381e-06
50.01,1.32458e-06

