"x","y"
-5.95398,6.97608e-09
-5.84194,7.1835e-09
-5.61786,7.61742e-09
-5.18165,8.54044e-09
-4.3325,1.06767e-08
-2.73593,1.62219e-08
-1.13936,2.42877e-08
0.457213,3.52054e-08
2.05378,4.88918e-08
3.65035,6.50426e-08
5.24692,8.33417e-08
6.84349,1.03521e-07
8.44006,1.25379e-07
10.0366,1.48752e-07
11.6332,1.73497e-07
13.2298,1.99481e-07
14.8263,2.26581e-07
16.4229,2.54676e-07
18.0195,2.83653e-07
19.6161,3.13406e-07
21.2126,3.43839e-07
22.8092,3.74861e-07
24.4058,4.06396e-07
26.0023,4.38374e-07
27.5989,4.70727e-07
29.1955,5.03412e-07
30.792,5.36382e-07
32.3886,5.69593e-07
33.9852,6.03016e-07
35.5818,6.36624e-07
37.1783,6.70384e-07
38.7749,7.0428e-07
40.3715,7.3829e-07
41.968,7.72405e-07
43.5646,8.06609e-07
45.1612,8.40891e-07
46.7577,8.75239e-07
48.3543,9.09646e-07
49.9509,9.44106e-07
50.01,9.4538e-07

