"x","y"
49.954,5.38491e-05
49.8449,5.36978e-05
49.6268,5.33954e-05
49.2022,5.28065e-05
48.3757,5.16613e-05
46.7792,4.94542e-05
45.1826,4.72543e-05
43.586,4.50624e-05
41.9895,4.28791e-05
40.3929,4.07052e-05
38.7963,3.85417e-05
37.1997,3.63899e-05
35.6032,3.42508e-05
34.0066,3.21253e-05
32.41,3.00158e-05
30.8135,2.79236e-05
29.2169,2.5851e-05
27.6203,2.3799e-05
26.0238,2.17716e-05
24.4272,1.97716e-05
22.8306,1.78027e-05
21.234,1.58699e-05
19.6375,1.39792e-05
18.0409,1.21383e-05
16.4443,1.03572e-05
14.8478,8.64917e-06
13.2512,7.03166e-06
11.6546,5.52835e-06
10.0581,4.17161e-06
8.46149,3.00317e-06
6.86492,2.06502e-06
5.26835,1.37454e-06
3.67178,9.03284e-07
2.07521,5.93634e-07
0.478637,3.90474e-07
-1.11793,2.55003e-07
-2.7145,1.6311e-07
-4.31107,1.0028e-07
-5.90764,5.75737e-08
-6.01,5.53732e-08

