"x","y"
49.954,9.50972e-05
49.8449,9.4884e-05
49.6268,9.44577e-05
49.1906,9.36054e-05
48.3415,9.19479e-05
46.7449,8.8837e-05
45.1483,8.57339e-05
43.5518,8.26393e-05
41.9552,7.95538e-05
40.3586,7.6478e-05
38.762,7.34123e-05
37.1655,7.03578e-05
35.5689,6.73154e-05
33.9723,6.42851e-05
32.3758,6.12684e-05
30.7792,5.82658e-05
29.1826,5.52787e-05
27.5861,5.23076e-05
25.9895,4.93535e-05
24.3929,4.64177e-05
22.7963,4.35009e-05
21.1998,4.06044e-05
19.6032,3.77292e-05
18.0066,3.48767e-05
16.4101,3.20485e-05
14.8135,2.92454e-05
13.2169,2.64698e-05
11.6204,2.37234e-05
10.0238,2.10094e-05
8.42721,1.8332e-05
6.83064,1.5697e-05
5.23407,1.31146e-05
3.6375,1.06021e-05
2.04093,8.19088e-06
0.44436,5.94149e-06
-1.15221,3.96542e-06
-2.74878,2.42101e-06
-4.34535,1.39791e-06
-5.94192,8.00841e-07
-6.01,7.82176e-07

