"x","y"
49.954,3.52993e-05
49.8449,3.51907e-05
49.6268,3.49735e-05
49.1906,3.45398e-05
48.3415,3.36971e-05
46.7449,3.21195e-05
45.1483,3.05513e-05
43.5518,2.89931e-05
41.9552,2.74459e-05
40.3586,2.59108e-05
38.762,2.43886e-05
37.1655,2.28807e-05
35.5689,2.13883e-05
33.9723,1.9913e-05
32.3758,1.84564e-05
30.7792,1.70206e-05
29.1826,1.56081e-05
27.5861,1.42213e-05
25.9895,1.28635e-05
24.3929,1.15387e-05
22.7963,1.02514e-05
21.1998,9.00734e-06
19.6032,7.81291e-06
18.0066,6.6761e-06
16.4101,5.60615e-06
14.8135,4.61329e-06
13.2169,3.70822e-06
11.6204,2.90099e-06
10.0238,2.19967e-06
8.42721,1.60908e-06
6.83064,1.13002e-06
5.23407,7.58882e-07
3.6375,4.86971e-07
2.04093,2.995e-07
0.44436,1.7674e-07
-1.15221,9.87588e-08
-2.74878,5.0203e-08
-4.34535,2.19262e-08
-5.94192,8.52972e-09
-6.01,8.19203e-09

