"x","y"
49.954,4.86344e-05
49.8479,4.84795e-05
49.6358,4.81699e-05
49.2228,4.75675e-05
48.419,4.6395e-05
46.8541,4.4117e-05
45.2575,4.17988e-05
43.661,3.94867e-05
42.0644,3.71813e-05
40.4678,3.48856e-05
38.8713,3.26034e-05
37.2747,3.03393e-05
35.6781,2.81038e-05
34.0816,2.58994e-05
32.485,2.37318e-05
30.8884,2.16026e-05
29.2918,1.95208e-05
27.6953,1.7495e-05
26.0987,1.55349e-05
24.5021,1.36489e-05
22.9056,1.18487e-05
21.309,1.0148e-05
19.7124,8.56616e-06
18.1159,7.12121e-06
16.5193,5.82432e-06
14.9227,4.68151e-06
13.3261,3.6955e-06
11.7296,2.86271e-06
10.133,2.17599e-06
8.53644,1.62241e-06
6.93987,1.1853e-06
5.3433,8.4792e-07
3.74673,5.93909e-07
2.15016,4.06151e-07
0.553588,2.70083e-07
-1.04298,1.74668e-07
-2.63955,1.10767e-07
-4.23612,6.92621e-08
-5.83269,4.24685e-08
-6.01,4.01594e-08

