"x","y"
49.954,4.52254e-05
49.8479,4.50178e-05
49.6358,4.46037e-05
49.2228,4.38003e-05
48.419,4.22488e-05
46.8541,3.92774e-05
45.2575,3.63181e-05
43.661,3.34366e-05
42.0644,3.06401e-05
40.4678,2.79324e-05
38.8713,2.53163e-05
37.2747,2.27986e-05
35.6781,2.03854e-05
34.0816,1.80865e-05
32.485,1.59103e-05
30.8884,1.38646e-05
29.2918,1.19551e-05
27.6953,1.01918e-05
26.0987,8.58034e-06
24.5021,7.12528e-06
22.9056,5.82964e-06
21.309,4.69335e-06
19.7124,3.71488e-06
18.1159,2.88821e-06
16.5193,2.20401e-06
14.9227,1.65122e-06
13.3261,1.21541e-06
11.7296,8.80082e-07
10.133,6.27832e-07
8.53644,4.42029e-07
6.93987,3.0731e-07
5.3433,2.1066e-07
3.74673,1.41964e-07
2.15016,9.37637e-08
0.553588,6.04699e-08
-1.04298,3.78875e-08
-2.63955,2.30182e-08
-4.23612,1.35924e-08
-5.83269,7.81949e-09
-6.01,7.34327e-09

