"x","y"
-5.95398,1.08383e-08
-5.84493,1.12299e-08
-5.63264,1.20452e-08
-5.21938,1.38583e-08
-4.41492,1.84491e-08
-2.89179,3.2446e-08
-1.29522,5.60778e-08
0.301353,8.78856e-08
1.89792,1.26002e-07
3.49449,1.69175e-07
5.09106,2.16684e-07
6.68763,2.68091e-07
8.2842,3.23063e-07
9.88077,3.81347e-07
11.4773,4.4267e-07
13.0739,5.06808e-07
14.6705,5.735e-07
16.2671,6.42504e-07
17.8636,7.13572e-07
19.4602,7.86475e-07
21.0568,8.60996e-07
22.6533,9.36932e-07
24.2499,1.0141e-06
25.8465,1.09233e-06
27.443,1.17149e-06
29.0396,1.25144e-06
30.6362,1.33207e-06
32.2328,1.41329e-06
33.8293,1.49502e-06
35.4259,1.57718e-06
37.0225,1.65973e-06
38.619,1.7426e-06
40.2156,1.82575e-06
41.8122,1.90911e-06
43.4087,1.99269e-06
45.0053,2.07644e-06
46.6019,2.16034e-06
48.1985,2.24439e-06
49.795,2.32854e-06
50.01,2.33988e-06

