"x","y"
49.954,9.66127e-05
49.8479,9.63832e-05
49.6358,9.59244e-05
49.2115,9.50073e-05
48.3856,9.32231e-05
46.7891,8.97791e-05
45.1925,8.63422e-05
43.5959,8.29117e-05
41.9994,7.94911e-05
40.4028,7.60798e-05
38.8062,7.26788e-05
37.2096,6.92893e-05
35.6131,6.59127e-05
34.0165,6.25501e-05
32.4199,5.92033e-05
30.8234,5.58731e-05
29.2268,5.25617e-05
27.6302,4.92726e-05
26.0337,4.6006e-05
24.4371,4.27628e-05
22.8405,3.9548e-05
21.2439,3.63647e-05
19.6474,3.32171e-05
18.0508,3.01096e-05
16.4542,2.70498e-05
14.8577,2.40458e-05
13.2611,2.11086e-05
11.6645,1.82523e-05
10.068,1.54934e-05
8.47139,1.28582e-05
6.87482,1.03752e-05
5.27825,8.08213e-06
3.68168,6.02418e-06
2.08511,4.2534e-06
0.488539,2.81735e-06
-1.10803,1.73922e-06
-2.7046,9.93613e-07
-4.30117,5.16688e-07
-5.89774,2.35551e-07
-6.01,2.21394e-07

