"x","y"
49.954,4.21994e-05
49.8479,4.20065e-05
49.6358,4.16212e-05
49.2228,4.08733e-05
48.419,3.94226e-05
46.8541,3.6625e-05
45.2575,3.381e-05
43.661,3.10425e-05
42.0644,2.83239e-05
40.4678,2.56532e-05
38.8713,2.30408e-05
37.2747,2.04961e-05
35.6781,1.80306e-05
34.0816,1.56547e-05
32.485,1.33809e-05
30.8884,1.12265e-05
29.2918,9.21551e-06
27.6953,7.38474e-06
26.0987,5.76742e-06
24.5021,4.3793e-06
22.9056,3.22708e-06
21.309,2.31099e-06
19.7124,1.61315e-06
18.1159,1.10536e-06
16.5193,7.52179e-07
14.9227,5.11856e-07
13.3261,3.48718e-07
11.7296,2.3799e-07
10.133,1.6242e-07
8.53644,1.10325e-07
6.93987,7.43203e-08
5.3433,4.91967e-08
3.74673,3.16258e-08
2.15016,1.92057e-08
0.553588,1.10037e-08
-1.04298,6.36656e-09
-2.63955,3.74788e-09
-4.23612,2.19236e-09
-5.83269,1.24387e-09
-6.01,1.16472e-09

