"x","y"
-5.95398,1.18461e-09
-5.84493,1.30031e-09
-5.63264,1.54322e-09
-5.21938,2.08851e-09
-4.43696,3.42023e-09
-2.95556,7.25149e-09
-1.35899,1.38621e-08
0.237583,2.42271e-08
1.83415,4.07187e-08
3.43072,6.78161e-08
5.02729,1.12518e-07
6.62386,1.80734e-07
8.22043,2.7131e-07
9.817,3.7918e-07
11.4136,5.01518e-07
13.0101,6.37627e-07
14.6067,7.88035e-07
16.2033,9.53195e-07
17.7999,1.13341e-06
19.3964,1.32839e-06
20.993,1.53791e-06
22.5896,1.7607e-06
24.1861,1.99596e-06
25.7827,2.24302e-06
27.3793,2.49974e-06
28.9758,2.76574e-06
30.5724,3.03941e-06
32.169,3.32009e-06
33.7656,3.60708e-06
35.3621,3.89886e-06
36.9587,4.19531e-06
38.5553,4.49536e-06
40.1518,4.79865e-06
41.7484,5.10479e-06
43.345,5.4136e-06
44.9415,5.72425e-06
46.5381,6.03674e-06
48.1347,6.35081e-06
49.7313,6.6663e-06
50.01,6.7215e-06

