"x","y"
49.954,6.6496e-06
49.8479,6.61387e-06
49.6358,6.54255e-06
49.2228,6.40424e-06
48.419,6.13705e-06
46.8541,5.62568e-06
45.2575,5.11657e-06
43.661,4.62196e-06
42.0644,4.14324e-06
40.4678,3.68218e-06
38.8713,3.24076e-06
37.2747,2.821e-06
35.6781,2.4251e-06
34.0816,2.0555e-06
32.485,1.71468e-06
30.8884,1.40526e-06
29.2918,1.12973e-06
27.6953,8.90335e-07
26.0987,6.88363e-07
24.5021,5.23684e-07
22.9056,3.93655e-07
21.309,2.93577e-07
19.7124,2.17641e-07
18.1159,1.60249e-07
16.5193,1.16776e-07
14.9227,8.37521e-08
13.3261,5.87105e-08
11.7296,3.99317e-08
10.133,2.62072e-08
8.53644,1.66045e-08
6.93987,1.02637e-08
5.3433,6.28127e-09
3.74673,3.81816e-09
2.15016,2.26106e-09
0.553588,1.24059e-09
-1.04298,5.67099e-10
-2.63955,1.89229e-10
-4.23612,5.8952e-11
-5.83269,2.10758e-11
-6.01,1.87509e-11

