"x","y"
49.954,4.45072e-05
49.8479,4.42964e-05
49.6414,4.38852e-05
49.2395,4.30855e-05
48.4571,4.15319e-05
46.934,3.85234e-05
45.3374,3.54032e-05
43.7408,3.23304e-05
42.1442,2.93219e-05
40.5477,2.63929e-05
38.9511,2.35591e-05
37.3545,2.08349e-05
35.758,1.82351e-05
34.1614,1.57744e-05
32.5648,1.34673e-05
30.9683,1.13286e-05
29.3717,9.3722e-06
27.7751,7.6125e-06
26.1785,6.05961e-06
24.582,4.72514e-06
22.9854,3.60965e-06
21.3888,2.7065e-06
19.7923,1.99763e-06
18.1957,1.45498e-06
16.5991,1.04644e-06
15.0026,7.42633e-07
13.406,5.19105e-07
11.8094,3.56367e-07
10.2128,2.39212e-07
8.61627,1.55954e-07
7.0197,9.79666e-08
5.42313,5.93906e-08
3.82656,3.58417e-08
2.22999,2.23907e-08
0.633423,1.46132e-08
-0.963147,9.84492e-09
-2.55972,6.73795e-09
-4.15629,4.61706e-09
-5.75286,3.12737e-09
-6.01,2.93175e-09

