"x","y"
49.954,4.54544e-05
49.8449,4.53371e-05
49.6268,4.51025e-05
49.1906,4.46335e-05
48.3415,4.37211e-05
46.7449,4.20078e-05
45.1483,4.02982e-05
43.5518,3.85924e-05
41.9552,3.68907e-05
40.3586,3.5194e-05
38.762,3.35021e-05
37.1655,3.18158e-05
35.5689,3.01357e-05
33.9723,2.84626e-05
32.3758,2.67975e-05
30.7792,2.51409e-05
29.1826,2.34939e-05
27.5861,2.18578e-05
25.9895,2.0234e-05
24.3929,1.86241e-05
22.7963,1.70302e-05
21.1998,1.54543e-05
19.6032,1.38997e-05
18.0066,1.23696e-05
16.4101,1.08686e-05
14.8135,9.40228e-06
13.2169,7.97836e-06
11.6204,6.60611e-06
10.0238,5.29903e-06
8.42721,4.07508e-06
6.83064,2.95795e-06
5.23407,1.97892e-06
3.6375,1.17646e-06
2.04093,5.9145e-07
0.44436,2.40249e-07
-1.15221,7.22112e-08
-2.74878,1.26026e-08
-4.34535,1.44874e-09
-5.94192,2.08809e-11
-6.01,1.66951e-11

