"x","y"
-5.95398,6.05441e-10
-5.84493,6.46482e-10
-5.63264,7.32781e-10
-5.21938,9.28544e-10
-4.41492,1.45089e-09
-2.89179,3.49522e-09
-1.29522,1.21886e-08
0.301353,8.06666e-08
1.89792,2.5944e-07
3.49449,4.88286e-07
5.09106,7.41189e-07
6.68763,1.00919e-06
8.2842,1.2879e-06
9.88077,1.57477e-06
11.4773,1.86809e-06
13.0739,2.16663e-06
14.6705,2.46943e-06
16.2671,2.77577e-06
17.8636,3.08506e-06
19.4602,3.39682e-06
21.0568,3.71066e-06
22.6533,4.02628e-06
24.2499,4.34339e-06
25.8465,4.66175e-06
27.443,4.98119e-06
29.0396,5.30158e-06
30.6362,5.62278e-06
32.2328,5.94469e-06
33.8293,6.26723e-06
35.4259,6.5903e-06
37.0225,6.91386e-06
38.619,7.23784e-06
40.2156,7.56219e-06
41.8122,7.88686e-06
43.4087,8.21179e-06
45.0053,8.53701e-06
46.6019,8.86246e-06
48.1985,9.18809e-06
49.795,9.51391e-06
50.01,9.5578e-06

