"x","y"
-5.95398,3.58614e-14
-5.84792,1.642e-13
-5.6471,2.42617e-12
-5.2776,7.33548e-11
-4.65684,1.97839e-09
-3.58085,2.13504e-08
-1.98428,8.54147e-08
-0.387713,1.90323e-07
1.20886,3.37075e-07
2.80543,5.25905e-07
4.402,7.54452e-07
5.99857,1.01784e-06
7.59514,1.30999e-06
9.19171,1.62513e-06
10.7883,1.95838e-06
12.3848,2.30578e-06
13.9814,2.66426e-06
15.578,3.03145e-06
17.1746,3.40549e-06
18.7711,3.785e-06
20.3677,4.16885e-06
21.9643,4.55622e-06
23.5608,4.94641e-06
25.1574,5.33887e-06
26.754,5.73328e-06
28.3505,6.12922e-06
29.9471,6.5265e-06
31.5437,6.92486e-06
33.1403,7.32417e-06
34.7368,7.72427e-06
36.3334,8.12505e-06
37.93,8.52638e-06
39.5265,8.92821e-06
41.1231,9.33044e-06
42.7197,9.73305e-06
44.3162,1.0136e-05
45.9128,1.05392e-05
47.5094,1.09427e-05
49.106,1.13464e-05
50.01,1.1575e-05

