"x","y"
-5.95398,1.02716e-08
-5.84194,1.05547e-08
-5.62384,1.1132e-08
-5.19926,1.23624e-08
-4.37275,1.5249e-08
-2.80789,2.32701e-08
-1.21132,3.69699e-08
0.385249,5.85425e-08
1.98182,8.80043e-08
3.57839,1.24172e-07
5.17496,1.66947e-07
6.77153,2.17232e-07
8.3681,2.76167e-07
9.96467,3.44987e-07
11.5612,4.2485e-07
13.1578,5.16398e-07
14.7544,6.20395e-07
16.3509,7.36855e-07
17.9475,8.65696e-07
19.5441,1.0065e-06
21.1407,1.15838e-06
22.7372,1.32063e-06
24.3338,1.4919e-06
25.9304,1.67128e-06
27.5269,1.85776e-06
29.1235,2.05026e-06
30.7201,2.24786e-06
32.3166,2.44975e-06
33.9132,2.65522e-06
35.5098,2.86367e-06
37.1064,3.07453e-06
38.7029,3.28767e-06
40.2995,3.50209e-06
41.8961,3.71777e-06
43.4926,3.9345e-06
45.0892,4.15208e-06
46.6858,4.37017e-06
48.2823,4.58904e-06
49.8789,4.80805e-06
50.01,4.82604e-06

