"x","y"
49.954,9.41602e-06
49.8449,9.37476e-06
49.6268,9.29204e-06
49.2022,9.13023e-06
48.3757,8.8126e-06
46.7792,8.19104e-06
45.1826,7.5632e-06
43.586,6.93417e-06
41.9895,6.30877e-06
40.3929,5.69032e-06
38.7963,5.08208e-06
37.1997,4.48713e-06
35.6032,3.90894e-06
34.0066,3.35187e-06
32.41,2.82071e-06
30.8135,2.32079e-06
29.2169,1.86016e-06
27.6203,1.44725e-06
26.0238,1.09032e-06
24.4272,7.93798e-07
22.8306,5.5756e-07
21.234,3.79228e-07
19.6375,2.51283e-07
18.0409,1.63438e-07
16.4443,1.05355e-07
14.8478,6.75276e-08
13.2512,4.28918e-08
11.6546,2.6969e-08
10.0581,1.67278e-08
8.46149,1.01908e-08
6.86492,6.10355e-09
5.26835,3.57114e-09
3.67178,2.03052e-09
2.07521,1.10627e-09
0.478637,5.79881e-10
-1.11793,2.93894e-10
-2.7145,1.41891e-10
-4.31107,6.48901e-11
-5.90764,2.77752e-11
-6.01,2.62008e-11

