"x","y"
49.954,2.68203e-05
49.8479,2.67129e-05
49.6358,2.64985e-05
49.2228,2.60826e-05
48.419,2.52787e-05
46.8541,2.37356e-05
45.2575,2.21925e-05
43.661,2.06831e-05
42.0644,1.92103e-05
40.4678,1.77763e-05
38.8713,1.63855e-05
37.2747,1.50399e-05
35.6781,1.37438e-05
34.0816,1.24972e-05
32.485,1.13044e-05
30.8884,1.01664e-05
29.2918,9.08597e-06
27.6953,8.06566e-06
26.0987,7.10824e-06
24.5021,6.21667e-06
22.9056,5.39241e-06
21.309,4.6368e-06
19.7124,3.95027e-06
18.1159,3.3326e-06
16.5193,2.78265e-06
14.9227,2.29838e-06
13.3261,1.87705e-06
11.7296,1.51485e-06
10.133,1.2074e-06
8.53644,9.49887e-07
6.93987,7.3732e-07
5.3433,5.64661e-07
3.74673,4.2682e-07
2.15016,3.1868e-07
0.553588,2.35334e-07
-1.04298,1.72064e-07
-2.63955,1.24604e-07
-4.23612,8.93224e-08
-5.83269,6.32802e-08
-6.01,6.08534e-08

