"x","y"
-5.95398,3.5911e-11
-5.84493,3.71606e-11
-5.63264,3.96844e-11
-5.21938,4.49447e-11
-4.41492,5.6606e-11
-2.89179,8.50128e-11
-1.29522,1.26724e-10
0.301353,1.86453e-10
1.89792,2.73235e-10
3.49449,3.99167e-10
5.09106,5.73046e-10
6.68763,8.07207e-10
8.2842,1.12451e-09
9.88077,1.55472e-09
11.4773,2.13573e-09
13.0739,2.91872e-09
14.6705,3.96304e-09
16.2671,5.35133e-09
17.8636,7.18303e-09
19.4602,9.58983e-09
21.0568,1.27236e-08
22.6533,1.68103e-08
24.2499,2.21053e-08
25.8465,2.8972e-08
27.443,3.78003e-08
29.0396,4.91189e-08
30.6362,6.35864e-08
32.2328,8.19387e-08
33.8293,1.05099e-07
35.4259,1.34014e-07
37.0225,1.69827e-07
38.619,2.1377e-07
40.2156,2.67095e-07
41.8122,3.31054e-07
43.4087,4.06637e-07
45.0053,4.9474e-07
46.6019,5.95923e-07
48.1985,7.1057e-07
49.795,8.38466e-07
50.01,8.56687e-07

