"x","y"
-5.95398,-1.26378e-25
-5.84194,4.16407e-28
-5.62384,-1.3543e-23
-5.18763,-2.76894e-22
-4.31521,5.5501e-23
-2.71864,1.84029e-14
-1.12207,1.90733e-13
0.474502,6.14805e-13
2.07107,1.532e-12
3.66764,3.40388e-12
5.26421,7.00608e-12
6.86078,1.36137e-11
8.45735,2.52688e-11
10.0539,4.51322e-11
11.6505,7.82306e-11
13.2471,1.32338e-10
14.8436,2.19126e-10
16.4402,3.55572e-10
18.0368,5.66972e-10
19.6333,8.90305e-10
21.2299,1.37707e-09
22.8265,2.09709e-09
24.4231,3.15208e-09
26.0196,4.68773e-09
27.6162,6.90921e-09
29.2128,1.0102e-08
30.8093,1.46505e-08
32.4059,2.10627e-08
34.0025,2.99993e-08
35.599,4.22994e-08
37.1956,5.90039e-08
38.7922,8.13522e-08
40.3888,1.10741e-07
41.9853,1.48637e-07
43.5819,1.96426e-07
45.1785,2.55277e-07
46.775,3.25897e-07
48.3716,4.08382e-07
49.9682,5.02082e-07
50.01,5.04677e-07

