"x","y"
49.954,1.64531e-05
49.8479,1.63599e-05
49.6358,1.61741e-05
49.2228,1.58143e-05
48.419,1.51223e-05
46.8541,1.38069e-05
45.2575,1.25123e-05
43.661,1.12687e-05
42.0644,1.00805e-05
40.4678,8.952e-06
38.8713,7.88669e-06
37.2747,6.88803e-06
35.6781,5.9599e-06
34.0816,5.10474e-06
32.485,4.32403e-06
30.8884,3.62079e-06
29.2918,2.99473e-06
27.6953,2.44585e-06
26.0987,1.97243e-06
24.5021,1.57159e-06
22.9056,1.23859e-06
21.309,9.67237e-07
19.7124,7.4958e-07
18.1159,5.77128e-07
16.5193,4.41285e-07
14.9227,3.34923e-07
13.3261,2.51797e-07
11.7296,1.87089e-07
10.133,1.37057e-07
8.53644,9.8838e-08
6.93987,7.01219e-08
5.3433,4.89629e-08
3.74673,3.36547e-08
2.15016,2.2771e-08
0.553588,1.51625e-08
-1.04298,9.93872e-09
-2.63955,6.41289e-09
-4.23612,4.06379e-09
-5.83269,2.51261e-09
-6.01,2.37711e-09

