"x","y"
-5.95398,1.73715e-11
-5.84493,1.84167e-11
-5.63264,2.06176e-11
-5.21938,2.55309e-11
-4.43696,3.68661e-11
-2.95556,6.40264e-11
-1.35899,1.02999e-10
0.237583,1.57111e-10
1.83415,2.33231e-10
3.43072,3.40212e-10
5.02729,4.89289e-10
6.62386,6.94034e-10
8.22043,9.71373e-10
9.817,1.34327e-09
11.4136,1.83812e-09
13.0101,2.49023e-09
14.6067,3.34439e-09
16.2033,4.44819e-09
17.7999,5.86564e-09
19.3964,7.67577e-09
20.993,9.96109e-09
22.5896,1.28284e-08
24.1861,1.64021e-08
25.7827,2.08428e-08
27.3793,2.63023e-08
28.9758,3.29818e-08
30.5724,4.11227e-08
32.169,5.09109e-08
33.7656,6.26323e-08
35.3621,7.65788e-08
36.9587,9.30289e-08
38.5553,1.12292e-07
40.1518,1.34681e-07
41.7484,1.60429e-07
43.345,1.8995e-07
44.9415,2.23499e-07
46.5381,2.61385e-07
48.1347,3.03644e-07
49.7313,3.50563e-07
50.01,3.59239e-07

