"x","y"
49.954,7.66457e-05
49.8479,7.64203e-05
49.6358,7.59698e-05
49.2115,7.50724e-05
48.3856,7.33282e-05
46.7891,6.99821e-05
45.1925,6.66689e-05
43.5959,6.33915e-05
41.9994,6.01514e-05
40.4028,5.69511e-05
38.8062,5.37924e-05
37.2096,5.06775e-05
35.6131,4.76067e-05
34.0165,4.45854e-05
32.4199,4.16156e-05
30.8234,3.87024e-05
29.2268,3.58489e-05
27.6302,3.30595e-05
26.0337,3.03395e-05
24.4371,2.7695e-05
22.8405,2.51306e-05
21.2439,2.26546e-05
19.6474,2.02743e-05
18.0508,1.79968e-05
16.4542,1.58336e-05
14.8577,1.37929e-05
13.2611,1.18842e-05
11.6645,1.01167e-05
10.068,8.49823e-06
8.47139,7.03584e-06
6.87482,5.73328e-06
5.27825,4.59208e-06
3.68168,3.60969e-06
2.08511,2.78048e-06
0.488539,2.09483e-06
-1.10803,1.54033e-06
-2.7046,1.10198e-06
-4.30117,7.63452e-07
-5.89774,5.08796e-07
-6.01,4.93572e-07

