"x","y"
-5.95398,1.47641e-10
-5.84493,1.62545e-10
-5.63264,1.94467e-10
-5.21938,2.68509e-10
-4.43696,4.59188e-10
-2.95556,1.0649e-09
-1.35899,2.26727e-09
0.237583,4.42736e-09
1.83415,8.14502e-09
3.43072,1.42052e-08
5.02729,2.37034e-08
6.62386,3.83365e-08
8.22043,6.04099e-08
9.817,9.17675e-08
11.4136,1.32379e-07
13.0101,1.81528e-07
14.6067,2.39605e-07
16.2033,3.07624e-07
17.7999,3.87107e-07
19.3964,4.78975e-07
20.993,5.84401e-07
22.5896,7.04029e-07
24.1861,8.38329e-07
25.7827,9.87066e-07
27.3793,1.1499e-06
28.9758,1.32601e-06
30.5724,1.51417e-06
32.169,1.71342e-06
33.7656,1.92235e-06
35.3621,2.13957e-06
36.9587,2.3639e-06
38.5553,2.59422e-06
40.1518,2.82959e-06
41.7484,3.06896e-06
43.345,3.31169e-06
44.9415,3.55733e-06
46.5381,3.80492e-06
48.1347,4.05392e-06
49.7313,4.30423e-06
50.01,4.34803e-06

