"x","y"
-5.95398,8.58388e-10
-5.84194,8.75998e-10
-5.62384,9.11264e-10
-5.19926,9.83788e-10
-4.37275,1.1412e-09
-2.77618,1.51804e-09
-1.17961,2.02007e-09
0.416961,2.69387e-09
2.01353,3.59654e-09
3.6101,4.77316e-09
5.20667,6.24244e-09
6.80324,8.03696e-09
8.39981,1.02393e-08
9.99638,1.29613e-08
11.593,1.63422e-08
13.1895,2.05448e-08
14.7861,2.57884e-08
16.3827,3.23044e-08
17.9792,4.04127e-08
19.5758,5.05126e-08
21.1724,6.3035e-08
22.7689,7.8583e-08
24.3655,9.78284e-08
25.9621,1.21606e-07
27.5587,1.50917e-07
29.1552,1.86969e-07
30.7518,2.31112e-07
32.3484,2.8467e-07
33.9449,3.49268e-07
35.5415,4.26907e-07
37.1381,5.19613e-07
38.7346,6.28746e-07
40.3312,7.56249e-07
41.9278,9.03792e-07
43.5244,1.07285e-06
45.1209,1.26447e-06
46.7175,1.47963e-06
48.3141,1.71845e-06
49.9106,1.98101e-06
50.01,1.99813e-06

