"x","y"
-5.95398,8.99977e-10
-5.84493,9.42441e-10
-5.63264,1.03147e-09
-5.21938,1.23292e-09
-4.41492,1.77298e-09
-2.89179,3.92401e-09
-1.29522,1.09571e-08
0.301353,2.70033e-08
1.89792,5.07745e-08
3.49449,8.42318e-08
5.09106,1.31442e-07
6.68763,1.97405e-07
8.2842,2.87458e-07
9.88077,4.07334e-07
11.4773,5.61738e-07
13.0739,7.547e-07
14.6705,9.87975e-07
16.2671,1.26136e-06
17.8636,1.57223e-06
19.4602,1.91645e-06
21.0568,2.28849e-06
22.6533,2.68278e-06
24.2499,3.09368e-06
25.8465,3.51636e-06
27.443,3.94569e-06
29.0396,4.37879e-06
30.6362,4.81289e-06
32.2328,5.24546e-06
33.8293,5.67628e-06
35.4259,6.10386e-06
37.0225,6.52813e-06
38.619,6.94915e-06
40.2156,7.36717e-06
41.8122,7.78266e-06
43.4087,8.19544e-06
45.0053,8.60566e-06
46.6019,9.01365e-06
48.1985,9.41965e-06
49.795,9.82414e-06
50.01,9.87846e-06

