"x","y"
49.954,5.73055e-05
49.8479,5.71258e-05
49.6414,5.67763e-05
49.2395,5.60975e-05
48.4571,5.47812e-05
46.934,5.22393e-05
45.3374,4.96046e-05
43.7408,4.7004e-05
42.1442,4.44363e-05
40.5477,4.19052e-05
38.9511,3.94113e-05
37.3545,3.69581e-05
35.758,3.4547e-05
34.1614,3.21823e-05
32.5648,2.98658e-05
30.9683,2.76022e-05
29.3717,2.5395e-05
27.7751,2.32485e-05
26.1785,2.1167e-05
24.582,1.91547e-05
22.9854,1.72205e-05
21.3888,1.53684e-05
19.7923,1.36051e-05
18.1957,1.19373e-05
16.5991,1.03711e-05
15.0026,8.91326e-06
13.406,7.569e-06
11.8094,6.34279e-06
10.2128,5.23839e-06
8.61627,4.25732e-06
7.0197,3.39979e-06
5.42313,2.66434e-06
3.82656,2.04735e-06
2.22999,1.54251e-06
0.633423,1.1405e-06
-0.963147,8.28178e-07
-2.55972,5.9045e-07
-4.15629,4.11526e-07
-5.75286,2.77335e-07
-6.01,2.59131e-07

