"x","y"
-5.95398,1.10154e-14
-5.84493,1.23841e-14
-5.63264,1.54028e-14
-5.21938,2.30735e-14
-4.43696,5.02693e-14
-2.95556,3.81813e-13
-1.35899,2.08096e-12
0.237583,5.77762e-12
1.83415,1.49894e-11
3.43072,4.3659e-11
5.02729,1.26637e-10
6.62386,2.99593e-10
8.22043,5.92097e-10
9.817,1.07146e-09
11.4136,1.9121e-09
13.0101,3.59032e-09
14.6067,7.46342e-09
16.2033,1.62191e-08
17.7999,3.23333e-08
19.3964,5.83395e-08
20.993,9.74274e-08
22.5896,1.51269e-07
24.1861,2.19664e-07
25.7827,3.0259e-07
27.3793,4.00864e-07
28.9758,5.15763e-07
30.5724,6.47979e-07
32.169,7.98358e-07
33.7656,9.67195e-07
35.3621,1.15401e-06
36.9587,1.35844e-06
38.5553,1.57937e-06
40.1518,1.81572e-06
41.7484,2.06586e-06
43.345,2.3285e-06
44.9415,2.6022e-06
46.5381,2.88557e-06
48.1347,3.1772e-06
49.7313,3.476e-06
50.01,3.52882e-06

