"x","y"
-5.95398,5.709e-10
-5.84493,6.08742e-10
-5.63264,6.88011e-10
-5.21938,8.64685e-10
-4.41492,1.30368e-09
-2.89179,2.59769e-09
-1.29522,5.05111e-09
0.301353,9.60491e-09
1.89792,1.76362e-08
3.49449,3.06219e-08
5.09106,5.04379e-08
6.68763,7.98278e-08
8.2842,1.22128e-07
9.88077,1.79985e-07
11.4773,2.53947e-07
13.0739,3.42528e-07
14.6705,4.43404e-07
16.2671,5.54357e-07
17.8636,6.73577e-07
19.4602,7.99654e-07
21.0568,9.31485e-07
22.6533,1.06816e-06
24.2499,1.20898e-06
25.8465,1.35336e-06
27.443,1.50079e-06
29.0396,1.65088e-06
30.6362,1.80323e-06
32.2328,1.95758e-06
33.8293,2.11364e-06
35.4259,2.2712e-06
37.0225,2.43005e-06
38.619,2.59007e-06
40.2156,2.75106e-06
41.8122,2.91293e-06
43.4087,3.07557e-06
45.0053,3.2389e-06
46.6019,3.40282e-06
48.1985,3.56729e-06
49.795,3.73222e-06
50.01,3.75446e-06

