"x","y"
49.954,6.2622e-05
49.8479,6.2444e-05
49.6358,6.20882e-05
49.2228,6.13966e-05
48.419,6.00546e-05
47.6365,5.8754e-05
46.1134,5.62392e-05
44.5168,5.3623e-05
42.9203,5.10295e-05
41.3237,4.84601e-05
39.7271,4.59149e-05
38.1306,4.33922e-05
36.534,4.08983e-05
34.9374,3.84304e-05
33.3409,3.5991e-05
31.7443,3.35819e-05
30.1477,3.12068e-05
28.5511,2.88669e-05
26.9546,2.65673e-05
25.358,2.43153e-05
23.7614,2.21165e-05
22.1649,1.99771e-05
20.5683,1.79063e-05
18.9717,1.59112e-05
17.3752,1.40016e-05
15.7786,1.21913e-05
14.182,1.04895e-05
12.5854,8.90621e-06
10.9889,7.45014e-06
9.39231,6.12761e-06
7.79574,4.9457e-06
6.19917,3.90626e-06
4.6026,3.01179e-06
3.00603,2.26459e-06
1.40946,1.66533e-06
-0.187111,1.20717e-06
-1.78368,8.71481e-07
-3.38025,6.31086e-07
-4.97682,4.59334e-07
-6.01,3.74643e-07

