"x","y"
-5.95398,6.08139e-19
-5.84493,1.81196e-18
-5.63846,8.21071e-18
-5.25855,3.62327e-17
-4.60004,3.05035e-16
-3.4235,1.2088e-14
-1.82693,9.30137e-14
-0.230361,4.86537e-13
1.36621,1.25834e-12
2.96278,2.61917e-12
4.55935,4.99348e-12
6.15592,8.94136e-12
7.75249,1.52573e-11
9.34906,2.51394e-11
10.9456,4.03606e-11
12.5422,6.34206e-11
14.1388,9.78155e-11
15.7353,1.48283e-10
17.3319,2.2122e-10
18.9285,3.2541e-10
20.525,4.72427e-10
22.1216,6.77216e-10
23.7182,9.61684e-10
25.3148,1.35327e-09
26.9113,1.88888e-09
28.5079,2.61975e-09
30.1045,3.60568e-09
31.701,4.92766e-09
33.2976,6.68743e-09
34.8942,9.00877e-09
36.4907,1.20458e-08
38.0873,1.59816e-08
39.6839,2.10483e-08
41.2805,2.75247e-08
42.877,3.57471e-08
44.4736,4.61048e-08
46.0702,5.90444e-08
47.6667,7.50634e-08
49.2633,9.47067e-08
50.01,1.05304e-07

