"x","y"
-5.95398,1.10465e-09
-5.84493,1.4106e-09
-5.63264,2.1965e-09
-5.23071,4.41531e-09
-4.46971,1.07704e-08
-3.06949,2.87879e-08
-1.47292,6.06191e-08
0.123652,1.07006e-07
1.72022,1.71221e-07
3.31679,2.56892e-07
4.91336,3.66884e-07
6.50993,5.02154e-07
8.1065,6.61525e-07
9.70307,8.42403e-07
11.2996,1.04191e-06
12.8962,1.25703e-06
14.4928,1.48524e-06
16.0894,1.72433e-06
17.6859,1.97256e-06
19.2825,2.22829e-06
20.8791,2.49024e-06
22.4756,2.75736e-06
24.0722,3.02871e-06
25.6688,3.30361e-06
27.2653,3.58144e-06
28.8619,3.8617e-06
30.4585,4.14401e-06
32.0551,4.42801e-06
33.6516,4.71346e-06
35.2482,5.00017e-06
36.8448,5.28789e-06
38.4413,5.57654e-06
40.0379,5.86605e-06
41.6345,6.1562e-06
43.231,6.4468e-06
44.8276,6.73792e-06
46.4242,7.02949e-06
48.0208,7.32147e-06
49.6173,7.61381e-06
50.01,7.68576e-06

