"x","y"
-5.95398,4.35053e-12
-5.84493,4.73942e-12
-5.63264,5.54911e-12
-5.21938,7.35181e-12
-4.43696,1.18557e-11
-2.95556,2.81001e-11
-1.35899,8.33794e-11
0.237583,2.72354e-10
1.83415,6.44167e-10
3.43072,1.20704e-09
5.02729,2.0317e-09
6.62386,3.24829e-09
8.22043,5.04814e-09
9.817,7.66485e-09
11.4136,1.13111e-08
13.0101,1.61188e-08
14.6067,2.21766e-08
16.2033,2.96117e-08
17.7999,3.86376e-08
19.3964,4.95613e-08
20.993,6.27589e-08
22.5896,7.86972e-08
24.1861,9.79388e-08
25.7827,1.21062e-07
27.3793,1.48704e-07
28.9758,1.81551e-07
30.5724,2.20237e-07
32.169,2.65394e-07
33.7656,3.17636e-07
35.3621,3.77468e-07
36.9587,4.45394e-07
38.5553,5.21895e-07
40.1518,6.07455e-07
41.7484,7.02694e-07
43.345,8.07819e-07
44.9415,9.23195e-07
46.5381,1.04914e-06
48.1347,1.18604e-06
49.7313,1.33379e-06
50.01,1.36074e-06

