"x","y"
-5.95398,9.4967e-09
-5.84194,9.76287e-09
-5.61786,1.03162e-08
-5.18165,1.14795e-08
-4.3325,1.41201e-08
-2.73593,2.0893e-08
-1.13936,3.13463e-08
0.457213,4.81772e-08
2.05378,7.59215e-08
3.65035,1.20408e-07
5.24692,1.85743e-07
6.84349,2.71667e-07
8.44006,3.74778e-07
10.0366,4.91255e-07
11.6332,6.18199e-07
13.2298,7.53684e-07
14.8263,8.96527e-07
16.4229,1.04587e-06
18.0195,1.20108e-06
19.6161,1.36164e-06
21.2126,1.5271e-06
22.8092,1.69703e-06
24.4058,1.87112e-06
26.0023,2.049e-06
27.5989,2.23035e-06
29.1955,2.41494e-06
30.792,2.6025e-06
32.3886,2.7928e-06
33.9852,2.98565e-06
35.5818,3.18087e-06
37.1783,3.3783e-06
38.7749,3.57779e-06
40.3715,3.77918e-06
41.968,3.98229e-06
43.5646,4.18706e-06
45.1612,4.39339e-06
46.7577,4.60114e-06
48.3543,4.81036e-06
49.9509,5.02083e-06
50.01,5.02864e-06

