"x","y"
49.954,7.84633e-05
49.8449,7.82585e-05
49.6268,7.78489e-05
49.1906,7.70301e-05
48.3415,7.54374e-05
46.7449,7.24468e-05
45.1483,6.94623e-05
43.5518,6.64848e-05
41.9552,6.3515e-05
40.3586,6.0554e-05
38.762,5.7603e-05
37.1655,5.46632e-05
35.5689,5.17363e-05
33.9723,4.88239e-05
32.3758,4.59279e-05
30.7792,4.30504e-05
29.1826,4.01945e-05
27.5861,3.73631e-05
25.9895,3.45594e-05
24.3929,3.17876e-05
22.7963,2.90519e-05
21.1998,2.63576e-05
19.6032,2.37105e-05
18.0066,2.11171e-05
16.4101,1.8585e-05
14.8135,1.61228e-05
13.2169,1.37405e-05
11.6204,1.14503e-05
10.0238,9.26746e-06
8.42721,7.21296e-06
6.83064,5.31669e-06
5.23407,3.62479e-06
3.6375,2.20921e-06
2.04093,1.17012e-06
0.44436,5.67725e-07
-1.15221,2.90983e-07
-2.74878,1.66541e-07
-4.34535,1.03462e-07
-5.94192,6.74167e-08
-6.01,6.62399e-08

