"x","y"
-5.95398,7.60041e-09
-5.84194,7.77552e-09
-5.61786,8.13763e-09
-5.1697,8.91173e-09
-4.29728,1.06263e-08
-2.70071,1.45881e-08
-1.10414,1.9826e-08
0.492428,2.66041e-08
2.089,3.52299e-08
3.68557,4.6088e-08
5.28214,5.96661e-08
6.87871,7.65695e-08
8.47528,9.75129e-08
10.0718,1.23277e-07
11.6684,1.54618e-07
13.265,1.92148e-07
14.8616,2.36222e-07
16.4581,2.86906e-07
18.0547,3.43984e-07
19.6513,4.07089e-07
21.2478,4.7576e-07
22.8444,5.49512e-07
24.441,6.27906e-07
26.0375,7.10516e-07
27.6341,7.96977e-07
29.2307,8.86954e-07
30.8273,9.80141e-07
32.4238,1.07628e-06
34.0204,1.17512e-06
35.617,1.27643e-06
37.2135,1.38001e-06
38.8101,1.48567e-06
40.4067,1.59324e-06
42.0032,1.70255e-06
43.5998,1.81348e-06
45.1964,1.92587e-06
46.793,2.03959e-06
48.3895,2.15454e-06
49.9861,2.27066e-06
50.01,2.2724e-06

