"x","y"
-5.95398,6.91234e-09
-5.84194,7.12536e-09
-5.61786,7.57202e-09
-5.18165,8.5282e-09
-4.3325,1.07898e-08
-2.73593,1.7221e-08
-1.13936,2.90667e-08
0.457213,5.24133e-08
2.05378,9.51422e-08
3.65035,1.58809e-07
5.24692,2.39594e-07
6.84349,3.34428e-07
8.44006,4.41679e-07
10.0366,5.60332e-07
11.6332,6.89398e-07
13.2298,8.27905e-07
14.8263,9.74784e-07
16.4229,1.12909e-06
18.0195,1.28983e-06
19.6161,1.45619e-06
21.2126,1.62724e-06
22.8092,1.80244e-06
24.4058,1.98102e-06
26.0023,2.16266e-06
27.5989,2.34665e-06
29.1955,2.53284e-06
30.792,2.72071e-06
32.3886,2.91012e-06
33.9852,3.10075e-06
35.5818,3.29246e-06
37.1783,3.48515e-06
38.7749,3.67861e-06
40.3715,3.87274e-06
41.968,4.06745e-06
43.5646,4.26269e-06
45.1612,4.45836e-06
46.7577,4.6544e-06
48.3543,4.85079e-06
49.9509,5.04747e-06
50.01,5.05476e-06

